timestamp,PS_0_x,PS_0_y,PS_1_x,PS_1_y,PS_2_x,PS_2_y,PS_3_x,PS_3_y,PS_4_x,PS_4_y,PS_5_x,PS_5_y,PS_6_x,PS_6_y,PS_7_x,PS_7_y,PS_8_x,PS_8_y,PS_9_x,PS_9_y,PS_10_x,PS_10_y,PS_11_x,PS_11_y,PS_12_x,PS_12_y,PS_13_x,PS_13_y,PS_14_x,PS_14_y,PS_15_x,PS_15_y,PS_16_x,PS_16_y,PS_17_x,PS_17_y,PS_18_x,PS_18_y,PS_19_x,PS_19_y,PS_20_x,PS_20_y,PS_21_x,PS_21_y,PS_22_x,PS_22_y,PS_23_x,PS_23_y,PS_24_x,PS_24_y,PS_25_x,PS_25_y,PS_26_x,PS_26_y,PS_27_x,PS_27_y,PS_28_x,PS_28_y,PS_29_x,PS_29_y,PS_30_x,PS_30_y,PS_31_x,PS_31_y,PS_32_x,PS_32_y,LH_0_x,LH_0_y,LH_1_x,LH_1_y,LH_2_x,LH_2_y,LH_3_x,LH_3_y,LH_4_x,LH_4_y,LH_5_x,LH_5_y,LH_6_x,LH_6_y,LH_7_x,LH_7_y,LH_8_x,LH_8_y,LH_9_x,LH_9_y,LH_10_x,LH_10_y,LH_11_x,LH_11_y,LH_12_x,LH_12_y,LH_13_x,LH_13_y,LH_14_x,LH_14_y,LH_15_x,LH_15_y,LH_16_x,LH_16_y,LH_17_x,LH_17_y,LH_18_x,LH_18_y,LH_19_x,LH_19_y,LH_20_x,LH_20_y,RH_0_x,RH_0_y,RH_1_x,RH_1_y,RH_2_x,RH_2_y,RH_3_x,RH_3_y,RH_4_x,RH_4_y,RH_5_x,RH_5_y,RH_6_x,RH_6_y,RH_7_x,RH_7_y,RH_8_x,RH_8_y,RH_9_x,RH_9_y,RH_10_x,RH_10_y,RH_11_x,RH_11_y,RH_12_x,RH_12_y,RH_13_x,RH_13_y,RH_14_x,RH_14_y,RH_15_x,RH_15_y,RH_16_x,RH_16_y,RH_17_x,RH_17_y,RH_18_x,RH_18_y,RH_19_x,RH_19_y,RH_20_x,RH_20_y,stat_0
453.0361423794273,1217.853012084961,514.6295547485352,1243.7674713134766,470.54405212402344,1262.4056243896484,472.3384380340576,1279.156494140625,473.6797332763672,1188.7740325927734,464.5670413970947,1167.3930358886719,463.02900314331055,1146.8792724609375,462.34283447265625,1302.2671508789062,499.14865493774414,1116.25,484.3029022216797,1240.071792602539,569.3432807922363,1175.8355712890625,566.609001159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
453.2263338749686,1234.9736022949219,514.6196365356445,1262.4104309082031,470.59059143066406,1279.0855407714844,472.43828773498535,1295.4415893554688,473.93670082092285,1206.7193603515625,464.64905738830566,1184.1859436035156,463.1781578063965,1161.366958618164,462.6105785369873,1313.7350463867188,499.3743419647217,1122.6104736328125,485.0203514099121,1257.419204711914,569.3357944488525,1192.729721069336,566.5790557861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
453.4165253705099,1251.1125183105469,512.5994205474854,1278.7789154052734,468.3004856109619,1296.9140625,470.08824348449707,1314.8503112792969,471.4263439178467,1221.3731384277344,462.9560947418213,1196.8768310546875,461.68365478515625,1172.9923248291016,461.1809730529785,1328.5574340820312,497.2149848937988,1130.8363342285156,484.8650932312012,1273.375244140625,567.7080154418945,1208.736572265625,565.1147842407227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
453.6067168660512,1256.915512084961,511.4931106567383,1285.8135986328125,467.1882629394531,1304.5535278320312,469.17152404785156,1323.1193542480469,470.6225395202637,1228.2719421386719,461.7034435272217,1203.7452697753906,460.3663921356201,1179.8643493652344,459.64345932006836,1337.3294067382812,496.59719467163086,1136.527328491211,483.9150905609131,1279.5405578613281,567.0700073242188,1214.1941833496094,564.203691482544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
453.7969083615925,1255.6793212890625,511.30361557006836,1287.4905395507812,466.8560981750488,1306.1781311035156,468.89185905456543,1324.9986267089844,470.4115390777588,1229.6318054199219,461.41695976257324,1205.6827545166016,460.09764671325684,1182.4781799316406,459.3562602996826,1341.9816589355469,496.30579948425293,1140.1091003417969,483.62560272216797,1278.2843017578125,567.056941986084,1212.938003540039,564.0556812286377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
453.9870998571338,1252.259750366211,511.26627922058105,1282.9002380371094,466.7757511138916,1301.3229370117188,468.77050399780273,1319.5199584960938,470.3474521636963,1225.5875396728516,461.4178657531738,1202.3822021484375,460.1045608520508,1179.5865631103516,459.4576835632324,1337.8518676757812,496.1752414703369,1138.4996032714844,483.6995601654053,1274.9705505371094,566.9065475463867,1210.197525024414,563.9182567596436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
454.1772913526752,1251.8296813964844,509.7517490386963,1277.35595703125,464.42975997924805,1294.9652099609375,465.8547878265381,1312.9855346679688,467.107629776001,1222.0249938964844,460.35852432250977,1198.733901977539,459.5895290374756,1175.269546508789,459.3008518218994,1329.4387817382812,492.2381401062012,1135.001220703125,483.8306427001953,1272.1561431884766,564.9179458618164,1209.0702056884766,563.1532192230225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
454.36748284821647,1231.2971496582031,510.4591369628906,1257.569351196289,464.68114852905273,1274.166259765625,465.9254550933838,1291.0354614257812,467.13576316833496,1198.7879943847656,462.23740577697754,1178.4730529785156,462.3581886291504,1158.6295318603516,463.2926940917969,1312.7542114257812,492.34046936035156,1124.4071197509766,487.9169464111328,1258.7371826171875,565.0150775909424,1192.1952819824219,563.9449596405029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
454.5576743437578,1223.2733154296875,510.1288318634033,1248.5008239746094,464.2127513885498,1263.4454345703125,465.3582572937012,1279.0553283691406,466.52727127075195,1189.1249084472656,462.24522590637207,1169.0167236328125,462.51792907714844,1150.1290130615234,464.0643119812012,1302.7299499511719,492.2173023223877,1118.0964660644531,489.71590995788574,1253.1907653808594,564.722728729248,1184.6805572509766,563.9454364776611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
454.7478658392992,1223.2796478271484,508.9467525482178,1247.4224853515625,463.1793975830078,1261.672592163086,464.4765377044678,1277.4861907958984,465.73567390441895,1188.7154388427734,461.5164279937744,1167.7601623535156,462.1781826019287,1148.3744049072266,463.8803482055664,1296.8960571289062,491.87097549438477,1114.486312866211,489.92481231689453,1252.724380493164,563.7980937957764,1184.1447448730469,563.4233951568604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
454.9380573348405,1222.8593444824219,509.20071601867676,1246.0015869140625,463.3327007293701,1259.51171875,464.5977020263672,1275.1226806640625,465.84858894348145,1187.3591613769531,462.2328281402588,1166.257095336914,463.60135078430176,1146.5325927734375,465.9045696258545,1293.3549499511719,492.14539527893066,1111.6206359863281,492.8250312805176,1251.9132995605469,563.868236541748,1182.5352478027344,564.0838623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
455.1282488303818,1214.6855163574219,509.2733383178711,1240.0360107421875,463.78493309020996,1254.47265625,464.8164749145508,1269.2584228515625,466.1149024963379,1181.079330444336,463.9049530029297,1161.114273071289,465.6761169433594,1142.391357421875,468.4352397918701,1291.1238098144531,492.7743434906006,1110.9503173828125,495.58730125427246,1247.8096008300781,563.7922763824463,1177.2596740722656,564.1385555267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
455.3184403259231,1212.320327758789,511.31672859191895,1238.086166381836,465.93570709228516,1252.59521484375,466.08805656433105,1267.198486328125,466.96367263793945,1179.8004150390625,468.6633110046387,1160.451889038086,470.8916187286377,1142.1109771728516,473.3654975891113,1291.0836791992188,493.32189559936523,1112.0072937011719,500.20880699157715,1246.5898132324219,563.9710903167725,1176.9792175292969,565.2188301086426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
455.5086318214644,1205.464096069336,515.314531326294,1232.819595336914,469.2075252532959,1248.8065338134766,468.1130886077881,1263.1129455566406,468.05009841918945,1176.0685729980469,474.25737380981445,1158.1356048583984,476.57461166381836,1141.1973571777344,478.3418655395508,1290.6855773925781,493.3337211608887,1113.9090728759766,505.31859397888184,1242.63427734375,564.877986907959,1174.8979187011719,566.95237159729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
455.69882331700575,1203.175277709961,516.1723136901855,1231.390380859375,470.03493309020996,1248.0052185058594,468.5534477233887,1262.0662689208984,468.2626724243164,1174.9830627441406,475.7413864135742,1157.2267150878906,478.07440757751465,1140.8918762207031,479.8163890838623,1290.8351135253906,493.35317611694336,1115.4176330566406,507.04731941223145,1241.1373138427734,565.2406215667725,1173.765869140625,567.3313617706299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
455.8890148125471,1196.1395263671875,528.0789375305176,1225.71533203125,479.2073726654053,1244.0006256103516,476.5392303466797,1259.2573547363281,474.34253692626953,1170.8552551269531,485.0773811340332,1154.8561096191406,486.26842498779297,1140.1567077636719,486.83300018310547,1290.9841918945312,496.5350151062012,1119.0670013427734,514.4931793212891,1238.6934661865234,573.6817836761475,1172.7784729003906,576.8081665039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
456.0792063080884,1195.4508972167969,536.4750862121582,1225.0154113769531,485.8001708984375,1243.104019165039,482.57789611816406,1258.2698822021484,479.6511650085449,1170.7745361328125,491.65992736816406,1154.8291015625,492.35501289367676,1140.183334350586,492.6173210144043,1290.4685974121094,499.37663078308105,1121.5522766113281,518.7758922576904,1238.2545471191406,580.19118309021,1172.9473876953125,583.4310531616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
456.2693978036297,1194.470443725586,543.8352108001709,1225.037841796875,492.60454177856445,1243.3918762207031,489.212703704834,1258.529052734375,486.3475799560547,1170.3387451171875,497.10845947265625,1154.6097564697266,497.24793434143066,1140.1164245605469,497.57609367370605,1291.1451721191406,506.2246799468994,1123.3796691894531,525.5569458007812,1237.3310852050781,588.5308742523193,1172.2110748291016,591.0638332366943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
